comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
3460,0.0011068117036840115,0.0018779892510017398,0.0012937975969472637,0.0,0.0,0.00630360186578714,0.0,0.0,0.0,0.0021973571992193346,0.001253160199633801,0.0038820819986521518,0.0,0.0010029013577499033,0.0013818637406970056,0.00859312684534437,0.004744511829357391,0.0021821892900921245,0.0,0.0009389946255008699,0.0018779892510017398,0.0,0.0,0.0,0.003922242487311647,0.0,0.003114698795813259,0.0,0.0,0.0,0.0,0.006811196150388876,0.0,0.0031462634742673934,0.001406116759026079,0.003749898832619843,0.004880919266159582,0.0007764163997304302,0.0,0.0010416252040390595,0.004252847782573234,0.002328391363990975,0.0,0.0,0.0,0.0014792164742203147,0.008831755405830546,0.001028685238790821,0.003202805948227166,0.0,0.002135203965484777,0.0,0.01988704597043893,0.008009535663063531,0.004157715761858165,0.015288566814848371,0.0032912693774574332,0.0,0.0,0.0008134865443599304,0.0019756925407881055,0.002135203965484777,0.0035152918975651978,0.005000011275857143,0.0,0.0,0.0115800470693253,0.0011728244166878026,0.0,0.0,0.0012375196296404815,0.003663451481531104,0.0,0.0012666707995142522,0.0,0.0,0.0020315546857642757,0.0044484889366130705,0.003303608497341309,0.0008383473711966892,0.0,0.002440459633079791,0.008120161336347482,0.0,0.0,0.0,0.007052311943980441,0.020217496864556504,0.00978071620590353,0.0,0.0,0.007543473480448396,0.002319109540888117,0.0,0.00469497312750435,0.0,0.012930837347681872,0.0,0.0,0.0,0.0,0.002943918468610182,0.0026007845900474797,0.0,0.007125679117146976,0.0031462634742673934,0.0013484787641254905,0.0,0.0015588034383217707,0.0,0.0013074141624372156,0.0,0.0,0.004585275385345556,0.0,0.0,0.014674886881478858,0.004427246814736046,0.0,0.0037281521065235896,0.0,0.0024524873767838235,0.0015874995623372367,0.0,0.0,0.004623661343425911,0.0032419173578852674,0.0033598424459381246
3461,0.0017466398392383304,0.0029636213933616497,0.0006805729825037661,0.002596529929264276,0.0,0.008842312754200042,0.0,0.0,0.0,0.004623480353425888,0.0013183931963270674,0.0065346607670462515,0.0016852940792418606,0.0021102143637039064,0.003271041840992364,0.005424264178540665,0.0031196790110843116,0.001147891352596405,0.0,0.0009878737977872167,0.0024696844944680414,0.004386657277884265,0.0,0.0,0.0,0.003854151695638203,0.0016384169008113584,0.0005891230590138082,0.0028373470982147307,0.002807939461459433,0.0,0.0035828757832182577,0.0,0.0008275103932319721,0.0007396559389945402,0.0,0.004707078305994995,0.0,0.0013772931205255367,0.0010958467900027368,0.002237114450011126,0.004899190596013887,0.0015208234165554738,0.005217888780132701,0.001014668237755391,0.0023343251757558937,0.0015485817697894657,0.0,0.0005615878922918866,0.0,0.0011231757845837733,0.0,0.007608095295291208,0.005055882237725582,0.004374144801516536,0.0,0.0,0.002756700420884815,0.0,0.0017116648385436344,0.0010392684050173047,0.006739054707502639,0.0018491398474863505,0.0,0.0008688942897116869,0.004566007069899259,0.0,0.0024677511014143355,0.0,0.0,0.0016274230745957016,0.005781227543457303,0.0,0.006663035438540724,0.006143946918140788,0.0,0.0010686534237444958,0.0,0.004344471448558434,0.0008819873713411745,0.001225248893821172,0.0034233296770872688,0.0028476182220615828,0.0015826607727779296,0.0,0.005385045884680228,0.0027822819724196805,0.009115677646954635,0.007717387033699224,0.0020622531366693638,0.001122045880624145,0.00396807372122217,0.0006099575778774226,0.0,0.0074090534834041245,0.00044099368567058724,0.0025507405178988897,0.001816588052238357,0.0,0.0,0.0014020122244044338,0.006194327079157863,0.0027361678974746092,0.0,0.0,0.0016550207864639442,0.0007093367745536827,0.0,0.0016399466310015342,0.0015023205600303256,0.0013754713380161392,0.0010969489781620513,0.0,0.0012059902383374614,0.0,0.001808985357506192,0.006432827126127719,0.004657706237968882,0.0014615990346810266,0.0,0.0,0.0058053399823047224,0.0016701365258561614,0.0,0.0075045592113595185,0.006080431355738184,0.0005684457833004305,0.0017673691770414242
3462,0.003286203821247375,0.0,0.0,0.0,0.015018226529059573,0.0,0.0,0.005392782106699646,0.0,0.0,0.002480482044635977,0.0015368242138994084,0.0015853926260909256,0.0,0.0006838088613758379,0.0,0.0,0.0,0.0026261276879108284,0.004646571342684717,0.0,0.0,0.052831538711116066,0.006524112096651221,0.0038818069977517335,0.0,0.0,0.0011084016316496906,0.0013345769211963617,0.0,0.0026419884028256605,0.0,0.004477154427860513,0.0,0.0006958103549819772,0.0,0.0008051000851397249,0.0015368242138994084,0.0,0.0010308867998737085,0.0,0.0,0.0,0.007362871410109932,0.0009545203783008187,0.0,0.0,0.0,0.0021131915534694703,0.004674648865825136,0.003169787330204206,0.0,0.0,0.0,0.0,0.0,0.0032573387653186967,0.0015559726602416867,0.020752304804002166,0.0,0.0,0.0,0.0,0.0,0.00653910135556218,0.0,0.0,0.006964400659919323,0.012987492574059404,0.012733494718258378,0.0006123808476571455,0.0,0.0,0.0,0.005779743879178833,0.014931411425217443,0.0,0.0,0.0,0.0,0.004610472641698226,0.0008051000851397249,0.0,0.0009925621684947498,0.0,0.0,0.0,0.0,0.0,0.0,0.016888525625889193,0.0,0.004590402390211531,0.0,0.0,0.0016594092295851993,0.0,0.0,0.031304206606420214,0.04209497061696034,0.010551226018713783,0.0,0.0,0.0,0.0,0.0,0.0013345769211963617,0.0030256305804616536,0.003085466599564742,0.002261224760458016,0.0012939356659172443,0.02683001495556151,0.011877180661389083,0.0,0.0,0.0011345011262710654,0.0,0.0,0.005499831419160564,0.0,0.0,0.0,0.0015711335874677805,0.003578549977810942,0.0,0.0,0.0,0.0
3463,0.002043344683724329,0.0034670570787724434,0.0,0.0015188035643933667,0.0,0.0019395698048575816,0.0,0.0,0.0,0.006084989167068927,0.0011567632612004316,0.004300152367737768,0.0014786835070271134,0.002777265298384348,0.0,0.0015864234176020378,0.002189774690472642,0.001342885716979769,0.0,0.0008667642696931108,0.0026002928090793323,0.005131826623165888,0.0,0.004056659444712618,0.002413687684499475,0.0,0.0,0.0010337976756732692,0.0012447496284235296,0.0,0.0036962433904916695,0.006287257984974347,0.004175807495216056,0.0,0.0019469308971130327,0.003461445076264471,0.0075091065633224345,0.002866768245158512,0.0,0.0019230003766874948,0.003925705645452217,0.010746421679958347,0.004003128945019817,0.0022890978422457162,0.003561095257506901,0.004096291774763949,0.0,0.0009495556050376811,0.003941915013202666,0.0,0.0009854787533006666,0.0031877626878221168,0.001668843018498372,0.0014786835070271134,0.003837891472484461,0.001282956655791472,0.0030380948099607077,0.0014512437311869578,0.003225919176263157,0.0022527319689967305,0.003647432382993426,0.005912872519803999,0.0025959078628173767,0.0,0.0015247423833882967,0.004451369071883626,0.0035630914059462462,0.0021652143077313278,0.004037778140012058,0.0,0.002855814529939573,0.0,0.0,0.0011692345841670022,0.0,0.0034816031448223366,0.0009376406241988966,0.0,0.00457422715016489,0.0023215773356216013,0.002866768245158512,0.0007509106563322435,0.0,0.0037030203978457975,0.0,0.0031499066472889157,0.0,0.0,0.0,0.0,0.003937949484882817,0.0,0.0032110747489220086,0.0,0.0008667642696931108,0.0007738591118738671,0.0,0.0,0.0024330993916849048,0.0028044039490694736,0.0008200872786981065,0.0,0.0,0.002564825229127763,0.0,0.0,0.0037342488852705894,0.0,0.007194477407638942,0.0010545134700212864,0.0,0.0019249345049478304,0.005538877519974717,0.00952326426187154,0.0,0.0,0.0,0.003065017025586494,0.0,0.0034413711752525446,0.0,0.0011319172508233034,0.0,0.005006529055495116,0.0037625880661349234,0.010669987715598258,0.0,0.0010337976756732692
3464,0.001940710932487034,0.001646456329645361,0.0,0.0014425166273690422,0.0,0.0,0.0011223816219488294,0.009554335421915354,0.0,0.0,0.003295982990817668,0.0020420814897019537,0.004213235198104652,0.0,0.0,0.0,0.0010398930036947707,0.000637717418109114,0.0,0.001646456329645361,0.0,0.0,0.003900045095112829,0.0,0.010316035035121044,0.0,0.0,0.0029456152950690408,0.0011822279575894711,0.002807939461459433,0.00585097888297007,0.0011942919277394192,0.0,0.0027583679774399066,0.0012327598983242335,0.0,0.0021395810481795426,0.0006806938299006511,0.0022954885342092277,0.0018264113166712279,0.0,0.0,0.0,0.0,0.001691113729592318,0.0006484236599321927,0.0,0.0009018610312686651,0.0046798991024323885,0.008282026301096588,0.0,0.0,0.0,0.0014044117327015504,0.0,0.0,0.0028854964405106262,0.004135050631327222,0.009191660118667625,0.0014263873654530286,0.0,0.0018719596409729553,0.0006163799491621168,0.004383571529518591,0.00724078574759739,0.0,0.0,0.003084688876767919,0.007669934731712402,0.008057071021989971,0.0037973205073899706,0.0,0.005821157004838018,0.0,0.010239911530234645,0.0,0.0,0.0,0.001448157149519478,0.0007349894761176453,0.0027227753196026046,0.0028527747309060572,0.0,0.0035170239395065105,0.0024838125457802285,0.008975076474467047,0.0,0.0,0.0,0.0,0.0037401529354138163,0.0,0.0,0.0,0.0008232281648226805,0.008084884237294098,0.0,0.0,0.011554444599782195,0.023971891290676044,0.003115582720898742,0.0,0.0,0.004871996782270088,0.0,0.0,0.015368963448663123,0.0,0.0013666221925012784,0.004506961680090977,0.0011462261150134493,0.014625986375494015,0.007891003590100965,0.0,0.0,0.0020099837305624355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015850198531856682,0.0,0.002026810451912728,0.0,0.0
3465,0.0009748066381070194,0.0,0.001139491461531535,0.00869480205671065,0.01670605473989425,0.0,0.0,0.011997703310776736,0.010519157069220032,0.0,0.0,0.0006838162786616634,0.004232561965068434,0.0017665785384218483,0.0006085271518665714,0.0015136517011982745,0.0,0.0012812854547329907,0.0,0.004135022204040529,0.0008270044408081057,0.0,0.01958967605114013,0.011611722447250797,0.0023029680659444533,0.0,0.0,0.00394550305578055,0.002375302043230222,0.0,0.0,0.0,0.0,0.005542042083113208,0.0012384147602431522,0.0033026631920321558,0.0028658608535248927,0.0006838162786616634,0.002306018298127619,0.00183478935023394,0.0,0.0020506933114048955,0.0,0.008736373416277228,0.0,0.0,0.0,0.0,0.00282081991770466,0.006240012935573921,0.0,0.0,0.0,0.0014108539883561449,0.003661841404939302,0.0,0.005797465325429608,0.002769345835659516,0.0030779412323978747,0.0014329304267624464,0.0,0.0018805466118031067,0.0012384147602431522,0.0,0.005819200288894784,0.0,0.0,0.003098838825743919,0.011557676877832681,0.003237612025350099,0.00490466495417145,0.0,0.005847859559906083,0.0011155999702143875,0.0,0.0,0.0008946295863916077,0.0,0.0,0.0,0.008205795343939962,0.0,0.0,0.0017665785384218483,0.0,0.0030054155166793326,0.0,0.0,0.0,0.0,0.005635964400382747,0.006643793157092166,0.003063777742090724,0.0,0.0,0.0036918049373799162,0.0,0.006083070083183489,0.018571914622769182,0.013378807830423176,0.004694811577134114,0.0025928089264823624,0.0,0.004894345391363071,0.0,0.0,0.008313557151305776,0.0026925336358236737,0.0,0.000503070646248687,0.00690890419783336,0.005509904271043331,0.005284800569517161,0.0,0.0,0.0,0.0,0.0,0.009788690782726142,0.0,0.0,0.0,0.001398164752150227,0.004776871759371487,0.0017949961416423488,0.002036107747563704,0.0019035111092170378,0.0
3466,0.005035730974107351,0.004272203035454195,0.004709177983201415,0.0,0.0,0.0,0.0023298727507752954,0.0012395731382698239,0.0,0.0059984727334139185,0.005701581950940515,0.002119506380306767,0.004372978712724733,0.0009125927046823766,0.0012574305128617304,0.0031277352688267664,0.002158640453167344,0.0,0.0,0.0,0.005981084249635874,0.001264715565898702,0.0,0.001999490911137973,0.0023793698501227054,0.0,0.0,0.004076396522086066,0.0012270517664080293,0.0009714672070452069,0.0012145633889767255,0.0012395731382698239,0.0,0.0,0.0006397498050545195,0.006824460434720473,0.00444140520901725,0.002119506380306767,0.0,0.003791318278208521,0.0,0.0,0.001315404139911725,0.00676965428228117,0.004388079464226513,0.0006730084432471575,0.0,0.0,0.0009714672070452069,0.0,0.00582880324227124,0.006284878095421804,0.00658046157057178,0.0014576595709082445,0.0037833242951505587,0.002529431131797404,0.005989798298311159,0.005245569758223948,0.0031800530268376146,0.002220702604508625,0.0,0.00291440162113562,0.001919249415163558,0.0,0.0015030635817287477,0.004388079464226513,0.0,0.0021344292701806454,0.0,0.005017531432651575,0.000563042106376712,0.0,0.0,0.0046104415830660935,0.005314077310714189,0.0,0.002772927722749343,0.0,0.0030061271634574953,0.0022885691270582605,0.0007065021267689224,0.0007402342015028751,0.0,0.0027377781140471296,0.0,0.003105121244720827,0.0032086348181143243,0.0026281377102199384,0.0,0.0017837023575457767,0.0019409798408901086,0.0,0.003165419657705108,0.0,0.0008544406070908391,0.000762856375686087,0.0029416122876243125,0.003142439047710902,0.004797011122942751,0.002764530907139576,0.002425281809988713,0.0,0.0,0.0,0.0,0.0,0.0024541035328160586,0.0,0.00425531175579782,0.002079040775018271,0.0011896849250613527,0.0018975657679106575,0.0,0.005215479111293523,0.0,0.0,0.0,0.0040285847792858815,0.007585075559126654,0.0,0.002940734713972533,0.00557911820311012,0.0,0.001645115392642945,0.0,0.006310969037472334,0.000983330383434394,0.0010190991305215164
3467,0.0012801677536586158,0.0016290991093027142,0.01271974504950563,0.0009515395825115069,0.006581783011982433,0.0012151521668987257,0.014807323807638172,0.0,0.0,0.005083043159639907,0.004348314909572707,0.0017960475752800316,0.003705616499537826,0.0005799911466505466,0.0011987251726528242,0.0,0.0020578605524923625,0.0008413259913608191,0.016879989415667797,0.0005430330364342381,0.0016290991093027142,0.0008037800735079101,0.0,0.0012707607899099767,0.0007560949373130886,0.004237245087072121,0.0,0.002590721886024578,0.007798431406990788,0.0012348167511237267,0.00077190625022316,0.0,0.007848505653659093,0.0009097629323182825,0.0016263519140542603,0.0,0.0,0.003143083256740055,0.0045425782137815136,0.0012047713203343342,0.0024594782357050034,0.0,0.0033439791990526983,0.0,0.0022310476312091426,0.00042772524555768145,0.0017025070661842018,0.0023796092270823815,0.0006174083755618634,0.0027315719276207124,0.006174083755618633,0.023965830327722898,0.002091080408720852,0.001852808249768913,0.0,0.0008037800735079101,0.011420308201298081,0.0006061419600138299,0.004042115594353836,0.0028227002985019268,0.009140553441718465,0.0006174083755618634,0.0020329398925678253,0.0,0.0014328904325817727,0.0022310476312091426,0.0,0.001356519807253362,0.005059384657364507,0.0,0.000715674002683652,0.0,0.0009599648976351854,0.0014650650211249184,0.0,0.006543736031232344,0.0011748749989962078,0.0,0.00047763014419392426,0.0019393095815634258,0.0013470356814600235,0.0,0.0031306646116038487,0.0,0.0,0.0,0.0010196113653947625,0.0016702923399289366,0.0,0.0045344722583392635,0.002467149074866343,0.0,0.0006705858913411424,0.0,0.0005430330364342381,0.00048482739539085646,0.0028042779790153458,0.017974372745792177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003899215703495394,0.008839944768216278,0.010817720246666745,0.0,0.0015121898746261772,0.002411966126681619,0.005205210199494312,0.0019887941430414458,0.0,0.0,0.0014144469283353118,0.005760754891463772,0.003213756913605872,0.0,0.014951687340920589,0.000709152976419419,0.0,0.004182160817441704,0.0,0.001336962316171348,0.008124323017351031,0.0006476804715061445
3468,0.0009042887110950222,0.001534357175286528,0.005285300821571801,0.0013443027293354053,0.0,0.018883981759634665,0.0,0.0,0.0,0.007181150336172124,0.0020477170921675727,0.0,0.0013087922104750619,0.0,0.001693518116258458,0.005616613972105938,0.0029072753337338907,0.0017828950795646292,0.0,0.0,0.000767178587643264,0.0034066593753782058,0.0,0.0,0.0,0.0,0.005089550372733156,0.0,0.0011017358413280603,0.0026167606045090037,0.0,0.008903827478295587,0.0,0.0,0.0011488273095021581,0.003063747131331957,0.0013292716299328224,0.0012686974361552563,0.0,0.0025530898618148865,0.017373335622426832,0.007609381138489655,0.0,0.004052190222869012,0.0,0.000604275666064469,0.014431464152506084,0.0033618309080483007,0.0,0.0019295359148299499,0.0,0.002821509102412767,0.01181682886289911,0.007852753262850372,0.013587768957902431,0.0034066593753782058,0.0,0.0,0.002855281653883986,0.0006646358149664112,0.0032283656836707766,0.0034890141393453386,0.0011488273095021581,0.008170231191187842,0.0006747796079675867,0.0007879870357036546,0.009461144839618968,0.0,0.0,0.0,0.001516619801431739,0.00598623561237423,0.0,0.002069793987291374,0.0,0.0,0.0008299117014185978,0.003634510109913658,0.0026991184318703467,0.0,0.0,0.0019939074448992334,0.004422896387457352,0.0016387834952168634,0.004629403808730809,0.0,0.007202361134277897,0.01651812509785042,0.019977633101419978,0.006406148041568661,0.0,0.00924476749944314,0.002842142756492671,0.0,0.0046030715258595836,0.0,0.01320596154656872,0.0,0.0,0.0,0.0,0.004810488050835362,0.006374689037733397,0.0,0.005821831448903062,0.005141128400505018,0.0011017358413280603,0.0,0.0,0.0,0.0010681851880338102,0.0,0.0,0.0009365668872195179,0.0,0.0,0.011989694813804004,0.0027128661332850666,0.0,0.0,0.0,0.003005601551122303,0.0012970209190159552,0.0014771036078623887,0.008325726784638979,0.0037776296933522344,0.0026487154583573246,0.0027450627643409355
3469,0.0034092167985133193,0.0,0.0,0.0,0.019475507664689553,0.0,0.0,0.008391976433420305,0.0,0.0,0.0012866671568432608,0.0007971761965146663,0.0016447388741264147,0.0,0.0,0.0,0.0,0.0,0.002724431932912838,0.014461521505040136,0.0009641014336693424,0.0,0.03197202743747576,0.004512220131017243,0.0026847435207266886,0.0,0.0,0.002299785203636791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038501635072888227,0.0016704750429637073,0.0007971761965146663,0.0,0.00320842843597058,0.0,0.0,0.0,0.007638486917440251,0.0,0.0,0.0,0.0,0.0010961474903023456,0.002424817860882557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004304580336354898,0.0035881881746670408,0.0,0.0,0.0,0.0,0.0,0.01695970137672544,0.0,0.0,0.0,0.0,0.016984478058120037,0.0012706083897912966,0.0,0.003408645411923866,0.0,0.005996097928132052,0.0,0.001042937164884334,0.0,0.0008479850688362719,0.0008607630763089001,0.004783057179087999,0.0,0.0,0.0,0.0,0.007007278958674807,0.0,0.0,0.0,0.0,0.0021900895530899086,0.0,0.0,0.0,0.0009641014336693424,0.0,0.0,0.0035457467329786108,0.05142036789272055,0.04055138116729334,0.024628931321757034,0.0,0.0,0.0,0.0,0.0,0.002769068692107959,0.0031388894791955124,0.0016004826746405345,0.0011729347687937301,0.0,0.010705518102383654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003318155212022483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3470,0.0,0.0044436928756097505,0.0017493601310836244,0.0022247263478438048,0.0,0.008523179987543174,0.0017309970084985469,0.0009209504654046931,0.0,0.0014855372614440573,0.00254162068658123,0.002624506139933849,0.0010829794699353506,0.003390089096619392,0.0014013266102842876,0.0069713254407300805,0.002405667969815015,0.0004917609667813239,0.0,0.0006348132679442501,0.0006348132679442501,0.009396302267768527,0.0,0.0,0.0,0.002476699593147789,0.0,0.0,0.0,0.0028870363476977273,0.0009023692784298911,0.012893306515665701,0.0,0.0010635256814424993,0.0004753070734736042,0.0,0.005499627342151642,0.002099604911947079,0.001770112637295144,0.0007041973210404911,0.00287516469807768,0.0,0.0,0.0016765223633348908,0.0032601576301119514,0.0015000505090684883,0.001990254739342095,0.0020863475265616655,0.0014435181738488637,0.0,0.0007217590869244318,0.0,0.008555758573709962,0.005414897349676753,0.005621700185047661,0.0028188906803305576,0.002225083522788124,0.001417176976933743,0.0,0.0010999254684303285,0.002671358928389551,0.010104627216942044,0.0019012282938944169,0.0,0.000558356365747827,0.005868283734201512,0.002609588071960631,0.0007928953802959792,0.0,0.0,0.00167326597810544,0.002476699593147789,0.0011222124859678927,0.00513804493324091,0.0,0.0,0.0,0.0,0.0027917818287391347,0.0005667700537667758,0.0015747036839603094,0.002749813671075821,0.0,0.003390089096619392,0.0,0.0,0.0023838800937398675,0.009762976353105758,0.003306157590727954,0.0013252154839512636,0.0,0.0,0.0,0.0,0.005713319411498251,0.0022670802150671033,0.002185493636227922,0.0,0.0017819882868678175,0.0,0.0012012546054169448,0.001990254739342095,0.0,0.0,0.0,0.0021270513628849986,0.0,0.002066803988061834,0.0010538389442175352,0.0007723197245226323,0.0008838856309434697,0.0014098111867223546,0.0,0.013949570186403382,0.0,0.0030999044858674185,0.008267541905058512,0.0007482670672793318,0.0,0.0,0.0,0.0033160392700175645,0.0,0.001222251224815709,0.009644944056852902,0.0031258555561189264,0.002191718777161871,0.000757147593450845
3471,0.003341318350744186,0.0028347007562290415,0.0015623216265023563,0.0009934312622447178,0.0,0.0038059482963243105,0.0015459218566465011,0.002467452190329555,0.0,0.010613649867927354,0.002269875078581979,0.003750237704358305,0.0009671892121435207,0.0024221013923016537,0.00041716641228588854,0.0010376606001925278,0.0,0.0021959137510361004,0.0,0.0,0.0022677606049832334,0.005874166323372273,0.0,0.007960237400945515,0.0,0.004423790468263975,0.0,0.0027047788244030186,0.0032567034303408074,0.001289179752745526,0.0008058895442581418,0.002467452190329555,0.0,0.004749076942290406,0.0033959046255724176,0.0,0.002946970122964276,0.0032814579913135163,0.0,0.003144528917853765,0.0025677571517423304,0.002811642401800423,0.0017455992045369432,0.0014972715446135503,0.0005823174634916945,0.0,0.019552062282090266,0.0,0.0038675392582365777,0.0,0.002578359505491052,0.016680619850742144,0.003274710828751522,0.006770324485004644,0.005020637901111747,0.001678333235249221,0.001987181510917696,0.0012656549102175567,0.0,0.001473485061482138,0.0011928709680230072,0.002578359505491052,0.0012734642345896565,0.0,0.000997315772782282,0.001164634926983389,0.004661151021615215,0.0021243612075854536,0.0026410624312028556,0.0011097475181231472,0.0014943633263583174,0.004423790468263975,0.0010022275031914515,0.004588694217108234,0.0035260072722034397,0.0,0.0012265990555557892,0.0,0.0014959736591734231,0.002024687990814646,0.00046877971304478815,0.0004911616871607127,0.008171231533431429,0.0012110506961508268,0.0,0.0020603162975977815,0.002128999832145039,0.005231481668456669,0.0,0.004734103112479985,0.0,0.004554550025931107,0.0,0.0,0.0011338803024916167,0.004049375981629292,0.002927736757965707,0.002085077481342768,0.007957306186642456,0.0,0.0016092278676340202,0.010664761244776508,0.0,0.0016776215335175305,0.0,0.0037992615538323246,0.0,0.0,0.0018823286802376101,0.0006897446596365646,0.0031575285432445966,0.002518153314648734,0.0018114567989854422,0.004844819275082097,0.0,0.0006921170392974425,0.004430154530257769,0.0013365273402976745,0.0016776215335175305,0.004501919524858675,0.003902484431749713,0.0022211206431249726,0.0009584903017885203,0.003274710828751522,0.003691595838472,0.0,0.0045672294853226405,0.0013523894122015093
3472,0.0031436072057297367,0.0037337537771395543,0.002204814839768118,0.0,0.0043099644181028955,0.007161488510243378,0.0014544471905727436,0.001547632734762916,0.0,0.001248202906065421,0.001423708629169762,0.003528330147887399,0.0018199181624949086,0.0028484772291121514,0.00039248200919204896,0.002928781694034531,0.002695107311350944,0.001239586815673633,0.0015073040575582862,0.001066786793468444,0.004267147173873776,0.0023685353645381017,0.0,0.001248202906065421,0.0007426731336921461,0.0,0.0017692963573850467,0.000636183185029704,0.0015319995426751134,0.0,0.0,0.010059612775958956,0.0,0.002680839883399436,0.0051918157256347535,0.002130120046931982,0.0027725931926113603,0.004410412684859249,0.0014873135768988784,0.0011833848471923044,0.0,0.005290546057825647,0.0008211546553886803,0.002817351190456266,0.003835025661930509,0.0016805299588775174,0.0,0.0023373676431696763,0.0,0.0,0.0006064484635696409,0.001961700115582841,0.0030809409572277635,0.004549795406237271,0.002361779367682745,0.003158047152717469,0.0018695968061296663,0.004465365326729101,0.0,0.0018483954617409069,0.006733721322449401,0.015161211589241023,0.0019968522021672126,0.0,0.0014074545077430432,0.0032871648530832928,0.0,0.0006662197869942547,0.0,0.0,0.0010544545956699962,0.0,0.0018858482012714883,0.002878115899488005,0.0,0.0,0.0,0.0,0.0018766060103240574,0.0009524419838447594,0.0017641650739436995,0.0032346920580465875,0.001537545341793606,0.001709086337467291,0.0,0.0019384040906393328,0.0,0.0016406421800485413,0.0,0.0,0.001211676764579328,0.002142525012198361,0.0006586819997788736,0.0,0.005867327364076442,0.0023811049596118984,0.00367266386206349,0.003923400231165682,0.0,0.0,0.0020186763783338006,0.0033445700945157098,0.0,0.0,0.0,0.0008936132944664787,0.0015319995426751134,0.001736604534347813,0.0,0.001297862732333891,0.0007426731336921461,0.003553725239903687,0.0017042700061460666,0.005209306946664774,0.0,0.00390698020999858,0.001389338402980247,0.0018861643234378423,0.0,0.0,0.0,0.0013931289240902195,0.0,0.0,0.0034731582148937756,0.0039396877719132025,0.0030692708713706673,0.0019085495550891123
